3817,0,1627182739,1627182739,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001097918,12,11.895994,0.202273,10.539452,0.738836,10.5,10.328787,42.506607,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-21.531815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3818,0,1627182740,1627182740,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000819921,12,11.980958,0.204294,10.626618,0.74731,10.5,9.980802,39.642712,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-6.37E+11,0.203374,0,0,0,0,0,0,0,0,0,0,0,0,0
3819,0,1627182741,1627182741,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001209021,12,12.181485,0.209065,10.835468,0.767615,10.5,10.418721,41.202362,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,2.30E+12,0,0,0,0,0,0,0,0,0,0,0,0
3820,0,1627182741,1627182741,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001147032,12,12.014835,0.2051,10.628112,0.751972,10.5,10.247007,41.208027,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,2.30E+12,0,0,0,0,0,0,0,0,0,0,0,0
3821,0,1627182742,1627182742,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000795126,12,12.207844,0.209692,10.863014,0.770391,10.5,10.534134,41.814884,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-4020.072266,1.53E+23,2.30E+12,0,0,0,0,0,0,0,0,0,0,0,0
3822,0,1627182742,1627182742,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001135111,12,11.948548,0.203523,10.547493,0.739617,10.5,10.407666,42.742332,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3823,0,1627182743,1627182743,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001394987,12,12.021094,0.205249,10.603475,0.74506,10.5,10.365674,41.935417,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.79E+37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3824,0,1627182744,1627182744,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000957012,12,11.696814,0.197534,10.237909,0.709519,10.5,10.181947,42.832684,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-2.61E+30,0,0,0,0,0,0,0,0,0,0,0,0
3825,0,1627182744,1627182744,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001002789,12,12.139401,0.208064,10.716275,0.756027,10.5,10.284061,40.54863,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-7.22E+30,0,-2.61E+30,0,0,0,0,0,0,0,0,0,0,0,0
3826,0,1627182746,1627182746,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000917912,12,12.024092,0.20532,10.531724,0.738084,10.5,10.339669,41.68037,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,43058332,-7.27E+13,-2.45E+32,0,0,0,0,0,0,0,0,0,0,0,0
3827,0,1627182747,1627182747,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000993967,12,11.87662,0.201812,10.372153,0.72257,10.5,10.196694,41.640148,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-2854990,-1.20E+29,0,0,0,0,0,0,0,0,0,0,0,0
3828,0,1627182747,1627182747,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000849009,12,12.180593,0.209044,10.690233,0.750219,10.5,10.515609,41.747005,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-474490080,0,-1.20E+29,0,0,0,0,0,0,0,0,0,0,0,0
3829,0,1627182748,1627182748,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000745058,12,11.911108,0.202632,10.414749,0.726712,10.5,10.264112,41.901382,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-3.81E+19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3830,0,1627182749,1627182749,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001016855,12,11.754448,0.198905,10.189711,0.708037,10.5,10.257164,42.843742,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.02E+21,-9.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
3831,0,1627182749,1627182749,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000751972,12,11.991362,0.204542,10.454206,0.730548,10.5,10.415159,42.205975,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,18720.57422,-9.00E-06,0,0,0,0,0,0,0,0,0,0,0,0,0
3832,0,1627182750,1627182750,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001174927,12,11.95262,0.20362,10.418024,0.72703,10.5,10.230193,41.13377,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-4.54E+13,0,2928,0,0,0,0,0,0,0,0,0,0,0,0
3833,0,1627182751,1627182751,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001094103,12,12.091509,0.206924,10.559083,0.740744,10.5,10.69778,43.261131,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,5.06E+37,0,2928,0,0,0,0,0,0,0,0,0,0,0,0
3834,0,1627182751,1627182751,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000764847,12,11.824016,0.20056,10.270792,0.712716,10.5,10.606757,44.338131,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0.005524,0,0,0,0,0,0,0,0,0,0,0,0
3835,0,1627182752,1627182752,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000899076,12,11.815989,0.201611,10.318239,0.717329,10.5,10.317613,42.057514,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-6.52E+14,0,0.005524,0,0,0,0,0,0,0,0,0,0,0,0
3836,0,1627182752,1627182752,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000808001,12,12.189421,0.209935,10.713923,0.755798,10.5,10.62519,41.719154,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,3.11E+37,0,0,0,0,0,0,0,0,0,0,0,0,0
3837,0,1627182753,1627182753,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.0010221,12,12.063855,0.206266,10.652348,0.749812,10.5,10.470974,41.739925,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-2.31E+23,3.11E+37,0,0,0,0,0,0,0,0,0,0,0,0,0
3838,0,1627182754,1627182754,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001260996,12,11.996627,0.204667,10.573708,0.742166,10.5,10.525685,42.49221,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,4.80E+17,0,0,0,0,0,0,0,0,0,0,0,0,0
3839,0,1627182754,1627182754,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000997066,12,11.856048,0.201322,10.397764,0.72506,10.5,10.378798,42.757927,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.02E+32,4.80E+17,1.73E+27,0,0,0,0,0,0,0,0,0,0,0,0
3840,0,1627182755,1627182755,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001106024,12,11.905381,0.202496,10.472903,0.732366,10.5,10.126856,40.318333,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-2805835.5,1.73E+27,0,0,0,0,0,0,0,0,0,0,0,0
3841,0,1627182756,1627182756,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.00108099,12,11.808126,0.200182,10.470175,0.7321,10.5,10.37613,42.560024,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,654311424,0,0,0,0,0,0,0,0,0,0,0,0
3842,0,1627182756,1627182756,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000963211,12,12.092835,0.206956,10.816046,0.765727,10.5,10.540705,41.754612,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1602.036377,0,654311424,0,0,0,0,0,0,0,0,0,0,0,0
3843,0,1627182757,1627182757,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000936031,12,12.001567,0.204784,10.710576,0.755473,10.5,10.542526,42.462605,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,654311424,0,0,0,0,0,0,0,0,0,0,0,0
3844,0,1627182757,1627182757,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001204014,12,11.99197,0.204556,10.690643,0.753535,10.5,10.472858,42.011463,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.18E+18,8.48E+29,2.00E-06,0,0,0,0,0,0,0,0,0,0,0,0
3845,0,1627182758,1627182758,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001021147,12,11.873527,0.201738,10.522217,0.73716,10.5,10.441605,42.598621,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,5.26E+13,8.48E+29,2.00E-06,0,0,0,0,0,0,0,0,0,0,0,0
3846,0,1627182759,1627182759,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.002132893,12,11.792073,0.1998,10.401595,0.725433,10.5,10.021049,40.350113,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-10.765905,-1.27E+13,0.002731,0,0,0,0,0,0,0,0,0,0,0,0
3847,0,1627182759,1627182759,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000782967,12,11.714864,0.197963,10.280384,0.713648,10.5,10.530786,44.090919,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,0.002731,0,0,0,0,0,0,0,0,0,0,0,0
3848,0,1627182760,1627182760,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.004306078,12,11.997272,0.204682,10.568864,0.741695,10.5,10.427168,41.474377,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-83.127319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3849,0,1627182761,1627182761,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000821114,12,12.055729,0.206073,10.660035,0.750559,10.5,10.44223,41.129471,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-959506.9375,-0.068484,0,0,0,0,0,0,0,0,0,0,0,0,0
3850,0,1627182761,1627182761,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000765085,12,12.027831,0.205409,10.780616,0.762282,10.5,10.643786,42.651909,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-0.068484,0,0,0,0,0,0,0,0,0,0,0,0,0
3851,0,1627182762,1627182762,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001051903,12,12.097274,0.207062,10.960672,0.78305,10.5,10.70915,42.659065,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0.03888,-7.16E+13,2.27E+27,0,0,0,0,0,0,0,0,0,0,0,0
3852,0,1627182763,1627182763,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000823975,12,11.819466,0.200452,10.66661,0.751198,10.5,10.273304,41.617126,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0.000115,0,2.27E+27,0,0,0,0,0,0,0,0,0,0,0,0
3853,0,1627182763,1627182763,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.00069809,12,11.897753,0.202315,10.700351,0.754479,10.5,10.230126,40.773426,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-2.88E+28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3854,0,1627182764,1627182764,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000993013,12,11.636786,0.196106,10.480258,0.733081,10.5,10.13356,41.843678,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,7.21E+22,52233504,0,0,0,0,0,0,0,0,0,0,0,0,0
3855,0,1627182764,1627182764,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001219988,12,12.191144,0.210591,11.278212,0.824213,10.5,10.676699,41.511028,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,3.17E+16,3.35E+22,0,0,0,0,0,0,0,0,0,0,0,0
3856,0,1627182765,1627182765,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001253128,12,12.129556,0.20783,11.176402,0.811015,10.5,10.730639,42.850704,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,3.17E+16,3.35E+22,0,0,0,0,0,0,0,0,0,0,0,0
3857,0,1627182766,1627182766,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.00098896,12,11.851449,0.201213,10.752272,0.76282,10.5,10.212831,41.361191,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-5.88E+21,3.35E+22,0,0,0,0,0,0,0,0,0,0,0,0
3858,0,1627182766,1627182766,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001101017,12,11.870393,0.201664,10.710444,0.75546,10.5,10.542585,43.463367,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.14E+31,-5.88E+21,0,0,0,0,0,0,0,0,0,0,0,0,0
3859,0,1627182767,1627182767,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001237154,12,11.826391,0.200617,10.592381,0.743981,10.5,10.018819,40.319679,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-1.45E+34,0,0,0,0,0,0,0,0,0,0,0,0,0
3860,0,1627182768,1627182768,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000780821,12,11.975019,0.204153,10.705338,0.754963,10.5,10.437759,42.171745,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,6.90E+19,0,0,0,0,0,0,0,0,0,0,0,0,0
3861,0,1627182768,1627182768,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001335144,12,11.806129,0.200135,10.548489,0.739714,10.5,10.382628,42.939926,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,6.90E+19,0,0,0,0,0,0,0,0,0,0,0,0,0
3862,0,1627182769,1627182769,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001008034,12,12.116848,0.207527,10.853509,0.769369,10.5,10.65124,42.649124,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.03E+15,-9.22E+22,0,0,0,0,0,0,0,0,0,0,0,0,0
3863,0,1627182769,1627182769,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001307964,12,11.763664,0.199124,10.453671,0.730496,10.5,10.296706,42.604191,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-3.59E+34,4.92E+11,0,0,0,0,0,0,0,0,0,0,0,0
3864,0,1627182770,1627182770,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001082897,12,12.284655,0.21152,11.035933,0.792806,10.5,10.808597,42.544888,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,2.62E+34,-3.59E+34,4.92E+11,0,0,0,0,0,0,0,0,0,0,0,0
3865,0,1627182771,1627182771,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000994921,12,11.691429,0.197406,10.522744,0.737211,10.5,10.315825,43.659416,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-4.10E+33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3866,0,1627182772,1627182772,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001447916,12,11.854585,0.201288,10.577468,0.742532,10.5,10.304624,42.325565,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-8.18E+23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3867,0,1627182773,1627182773,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001060963,12,11.967796,0.203981,10.644812,0.749079,10.5,10.214815,41.00172,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,9.82E+29,-9.04E+24,0,0,0,0,0,0,0,0,0,0,0,0,0
3868,0,1627182773,1627182773,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000883818,12,12.04464,0.205809,10.664761,0.751018,10.5,10.343089,41.400978,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-9.04E+24,0,0,0,0,0,0,0,0,0,0,0,0,0
3869,0,1627182774,1627182774,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001131058,12,11.659885,0.196655,10.206219,0.706438,10.5,9.786572,40.222397,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.61E+19,-1.59E+11,3.56E+16,0,0,0,0,0,0,0,0,0,0,0,0
3870,0,1627182774,1627182774,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001142979,12,11.934328,0.203185,10.469173,0.732003,10.5,10.378321,42.574806,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,3.56E+16,0,0,0,0,0,0,0,0,0,0,0,0
3871,0,1627182775,1627182775,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001201868,12,12.050426,0.205947,10.644606,0.749059,10.5,10.389864,41.464664,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-4.35E+12,0,-3.31E+37,0,0,0,0,0,0,0,0,0,0,0,0
3872,0,1627182776,1627182776,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001302958,12,12.232942,0.210289,10.820098,0.766121,10.5,10.63316,41.867123,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.55E+11,0,-3.31E+37,0,0,0,0,0,0,0,0,0,0,0,0
3873,0,1627182776,1627182776,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000982046,12,12.088518,0.206853,10.634951,0.74812,10.5,10.734362,43.524811,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,4.25E+14,0,-3.31E+37,0,0,0,0,0,0,0,0,0,0,0,0
3874,0,1627182777,1627182777,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000810146,12,11.953312,0.203636,10.482999,0.733347,10.5,10.42592,42.331089,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-1640485.375,-4.19E+12,0,0,0,0,0,0,0,0,0,0,0,0
3875,0,1627182778,1627182778,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000921965,12,12.048052,0.20589,10.562593,0.741085,10.5,10.355691,41.169811,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-4.19E+12,0,0,0,0,0,0,0,0,0,0,0,0
3876,0,1627182778,1627182778,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000813961,12,11.973784,0.204124,10.47677,0.732742,10.5,10.176403,40.458893,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-5.02E+19,0,-1.49E+25,0,0,0,0,0,0,0,0,0,0,0,0
3877,0,1627182779,1627182779,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000733137,12,11.934645,0.203192,10.43538,0.728718,10.5,10.371321,42.030807,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-23522285568,-1.49E+25,0,0,0,0,0,0,0,0,0,0,0,0
3878,0,1627182780,1627182780,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000880003,12,11.901421,0.202402,10.444573,0.729611,10.5,10.246035,41.334156,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-2.66E+22,17824.61914,-2.45E+38,0,0,0,0,0,0,0,0,0,0,0,0
3879,0,1627182780,1627182780,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001018047,12,12.095724,0.207025,10.68275,0.752767,10.5,10.357199,40.72134,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,17824.61914,-2.45E+38,0,0,0,0,0,0,0,0,0,0,0,0
3880,0,1627182781,1627182781,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000726938,12,11.728232,0.198281,10.373281,0.72268,10.5,10.050798,41.097775,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,0,-2.45E+38,0,0,0,0,0,0,0,0,0,0,0,0
3881,0,1627182781,1627182781,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000983,12,11.946444,0.203473,10.679413,0.752443,10.5,10.521226,42.840919,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,20032604160,-1.55E+35,0,0,0,0,0,0,0,0,0,0,0,0,0
3882,0,1627182782,1627182782,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001340866,12,11.918421,0.202806,10.644249,0.746278,10.5,10.355497,41.951836,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-1.55E+35,0,0,0,0,0,0,0,0,0,0,0,0,0
3883,0,1627182783,1627182783,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001137018,12,12.228028,0.210172,10.939016,0.780243,10.5,10.432558,40.440125,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,363341152,-5.56E+30,-6.50E+28,0,0,0,0,0,0,0,0,0,0,0,0
3884,0,1627182783,1627182783,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000878096,12,11.95189,0.203603,10.61692,0.746367,10.5,10.456796,42.397964,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,-5.56E+30,-6.50E+28,0,0,0,0,0,0,0,0,0,0,0,0
3885,0,1627182784,1627182784,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001236916,12,12.173505,0.208875,10.883953,0.773105,10.5,10.711357,42.594952,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,1.16E+38,0,1.35E+31,0,0,0,0,0,0,0,0,0,0,0,0
3886,0,1627182785,1627182785,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001498938,12,12.138,0.20803,10.883011,0.772983,10.5,10.689818,42.752514,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,0,89262480,1.35E+31,0,0,0,0,0,0,0,0,0,0,0,0
3887,0,1627182785,1627182785,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001195908,12,11.946878,0.203483,10.64126,0.748734,10.5,10.324928,41.613979,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-1.10E+24,89262480,1.35E+31,0,0,0,0,0,0,0,0,0,0,0,0
3888,0,1627182786,1627182786,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.001019001,12,11.824214,0.200565,10.480745,0.733128,10.5,10.372842,42.690559,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-161747712,1.25E+30,0,0,0,0,0,0,0,0,0,0,0,0,0
3889,0,1627182786,1627182786,0,0,0,0,71,265,31,225,4,4,200,4,132,200,0.000809193,12,12.070619,0.206427,10.733139,0.757666,10.5,10.359937,40.965771,50,24,1.50E-05,4.5,2,8000,15,16,0.5,5000,19,20,3,3000,23,24,25,26,27,28,29,30,31,32,33,34,0,-21.031815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
